,ado8 timestamp,ado8_uvs_x,ado8_uvs_y,ado8_uvs_z,ado8_uvs_orientation_x,ado8_uvs_orientation_y,ado8_uvs_orientation_z,ado8_uvs_orientation_w,ado8_uvs_vx,ado8_uvs_vy,ado8_uvs_vz,ado8_uvs_wx,ado8_uvs_wy,ado8_uvs_wz,ado8_uvs time_s,ado9 timestamp,ado9_uvs_x,ado9_uvs_y,ado9_uvs_z,ado9_uvs_orientation_x,ado9_uvs_orientation_y,ado9_uvs_orientation_z,ado9_uvs_orientation_w,ado9_uvs_vx,ado9_uvs_vy,ado9_uvs_vz,ado9_uvs_wx,ado9_uvs_wy,ado9_uvs_wz,ado9_uvs time_s
1516,1753378842.64772,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.63904,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1517,1753378842.6558,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.64776,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1518,1753378842.66423,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.65583,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1519,1753378842.67275,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.66427,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1520,1753378842.68078,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.67278,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1521,1753378842.68905,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.68081,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1522,1753378842.69756,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.68907,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1523,1753378842.7057,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.69758,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1524,1753378842.71405,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.70572,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1525,1753378842.72227,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.71409,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1526,1753378842.73082,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.7223,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1527,1753378842.73919,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.73085,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1528,1753378842.74745,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.73922,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1529,1753378842.75591,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.74748,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1530,1753378842.76441,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.75595,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1531,1753378842.7729,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.76447,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1532,1753378842.78103,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.77296,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1533,1753378842.78941,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.78108,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1534,1753378842.79738,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.78945,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1535,1753378842.80576,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.7974,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1536,1753378842.81424,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.80578,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1537,1753378842.8223,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.81428,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1538,1753378842.83094,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.82233,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1539,1753378842.83903,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.83098,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1540,1753378842.84766,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.83906,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1541,1753378842.85588,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.84771,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1542,1753378842.86444,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.85592,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1543,1753378842.87224,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.86448,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1544,1753378842.88074,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.87227,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1545,1753378842.88916,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.88077,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1546,1753378842.89762,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.88918,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1547,1753378842.90575,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.89765,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1548,1753378842.91424,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.90577,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1549,1753378842.92252,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.91429,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1550,1753378842.93076,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.92256,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1551,1753378842.93917,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.93078,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1552,1753378842.94753,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.9392,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1553,1753378842.95575,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.94755,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1554,1753378842.96397,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.95578,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1555,1753378842.97256,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.964,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1556,1753378842.98077,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.97258,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1557,1753378842.98903,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.9808,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1558,1753378842.99737,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.98906,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1559,1753378843.00582,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378842.99739,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1560,1753378843.014,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.00585,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1561,1753378843.02225,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.01402,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1562,1753378843.0311,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.02227,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1563,1753378843.03937,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.03114,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1564,1753378843.04743,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.0394,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1565,1753378843.05585,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.04745,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1566,1753378843.06406,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.05587,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1567,1753378843.07256,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.06408,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1568,1753378843.08088,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.07259,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1569,1753378843.08907,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.08091,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1570,1753378843.09773,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.08909,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1571,1753378843.10561,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.09777,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1572,1753378843.11397,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.10564,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1573,1753378843.12219,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.11399,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1574,1753378843.13104,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.12221,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1575,1753378843.13912,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.13108,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1576,1753378843.14773,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.13915,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1577,1753378843.15564,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.14777,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1578,1753378843.16398,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.15566,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1579,1753378843.17235,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.164,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1580,1753378843.18069,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.17237,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1581,1753378843.1893,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.18071,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1582,1753378843.19762,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.18934,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1583,1753378843.20593,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.19767,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1584,1753378843.21455,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.20597,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1585,1753378843.22225,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.21461,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1586,1753378843.23076,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.22227,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1587,1753378843.23924,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.23079,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1588,1753378843.24778,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.23929,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1589,1753378843.25594,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.24783,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1590,1753378843.26429,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.25598,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1591,1753378843.27223,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.26433,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1592,1753378843.28112,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.27225,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1593,1753378843.28927,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.28116,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1594,1753378843.29745,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.28933,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1595,1753378843.30562,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.29748,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1596,1753378843.3141,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.30564,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1597,1753378843.32297,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.31413,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1598,1753378843.33098,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.32301,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1599,1753378843.33917,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.33102,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1600,1753378843.34775,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.33919,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1601,1753378843.35591,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.3478,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1602,1753378843.36429,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.35595,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1603,1753378843.37278,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.36433,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1604,1753378843.38084,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.37282,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1605,1753378843.38941,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.38087,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1606,1753378843.39759,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.38946,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1607,1753378843.40582,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.39762,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1608,1753378843.414,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.40586,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1609,1753378843.4225,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.41403,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1610,1753378843.43079,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.42252,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
1611,1753378843.43911,-46.2071283548189,-67.2629981741156,0,0,0,-0.236356941578553,-0.971666298771153,0,0,0,0,0,0,1753378816,1753378843.43081,-45.83,-59.123,0,0,0,-0.519590226040073,0.854415587991948,0,0,0,0,0,0,1753378816
