,ado8 timestamp,ado8_uvs_x,ado8_uvs_y,ado8_uvs_z,ado8_uvs_orientation_x,ado8_uvs_orientation_y,ado8_uvs_orientation_z,ado8_uvs_orientation_w,ado8_uvs_vx,ado8_uvs_vy,ado8_uvs_vz,ado8_uvs_wx,ado8_uvs_wy,ado8_uvs_wz,ado8_uvs time_s,ado9 timestamp,ado9_uvs_x,ado9_uvs_y,ado9_uvs_z,ado9_uvs_orientation_x,ado9_uvs_orientation_y,ado9_uvs_orientation_z,ado9_uvs_orientation_w,ado9_uvs_vx,ado9_uvs_vy,ado9_uvs_vz,ado9_uvs_wx,ado9_uvs_wy,ado9_uvs_wz,ado9_uvs time_s
1608,1753378895.2379,-46.4290851289583,-65.5731983656425,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.22957,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1609,1753378895.24587,-46.442458084347,-65.5472781320668,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.23794,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1610,1753378895.25433,-46.4558310397357,-65.5213578984911,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.2459,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1611,1753378895.26269,-46.4692039951243,-65.4954376649155,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.25436,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1612,1753378895.27102,-46.482576950513,-65.4695174313398,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.26272,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1613,1753378895.27917,-46.4959499059017,-65.4435971977641,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.27105,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1614,1753378895.2876,-46.5093228612903,-65.4176769641885,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.2792,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1615,1753378895.29587,-46.522695816679,-65.3917567306128,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.28762,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1616,1753378895.30421,-46.5360687720677,-65.3658364970372,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.29589,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1617,1753378895.31263,-46.5494417274564,-65.3399162634615,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.30424,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1618,1753378895.32094,-46.562814682845,-65.3139960298858,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.31266,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1619,1753378895.32931,-46.5761876382337,-65.2880757963102,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.32097,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1620,1753378895.33767,-46.5895605936224,-65.2621555627345,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.32934,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1621,1753378895.34585,-46.602933549011,-65.2362353291589,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.3377,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1622,1753378895.35419,-46.6163065043997,-65.2103150955832,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.34588,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1623,1753378895.36247,-46.6296794597884,-65.1843948620075,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.35421,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1624,1753378895.37093,-46.643052415177,-65.1584746284319,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.3625,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1625,1753378895.37932,-46.6564253705657,-65.1325543948562,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.37095,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1626,1753378895.38761,-46.6697983259544,-65.1066341612806,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.37935,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1627,1753378895.3961,-46.683171281343,-65.0807139277049,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.38764,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1628,1753378895.40447,-46.6965442367317,-65.0547936941292,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.39614,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1629,1753378895.41271,-46.7099171921204,-65.0288734605536,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.40452,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1630,1753378895.42122,-46.723290147509,-65.0029532269779,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.41275,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1631,1753378895.42947,-46.7366631028977,-64.9770329934023,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.42127,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1632,1753378895.43766,-46.7500360582864,-64.9511127598266,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.4295,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1633,1753378895.44584,-46.763409013675,-64.9251925262509,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.4377,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1634,1753378895.45454,-46.7767819690637,-64.8992722926753,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.44587,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1635,1753378895.46272,-46.7901549244524,-64.8733520590996,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.45459,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1636,1753378895.4712,-46.803527879841,-64.8474318255239,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.46277,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1637,1753378895.47959,-46.8169008352297,-64.8215115919483,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.47124,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1638,1753378895.4876,-46.8302737906184,-64.7955913583726,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.47962,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1639,1753378895.49613,-46.843646746007,-64.769671124797,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.48763,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1640,1753378895.5043,-46.8570197013957,-64.7437508912213,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.49617,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1641,1753378895.5126,-46.8703926567844,-64.7178306576456,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.50433,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1642,1753378895.52112,-46.8837656121731,-64.69191042407,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.51263,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1643,1753378895.52943,-46.8971385675617,-64.6659901904943,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.52115,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1644,1753378895.53781,-46.9105115229504,-64.6400699569187,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.52946,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1645,1753378895.54594,-46.9238844783391,-64.614149723343,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.53784,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1646,1753378895.55424,-46.9372574337277,-64.5882294897673,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.54597,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1647,1753378895.56262,-46.9506303891164,-64.5623092561917,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.55427,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1648,1753378895.57103,-46.9640033445051,-64.536389022616,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.56265,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1649,1753378895.57953,-46.9773762998937,-64.5104687890404,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.57106,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1650,1753378895.58793,-46.9907492552824,-64.4845485554647,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.57958,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1651,1753378895.59609,-47.0041222106711,-64.458628321889,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.58797,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1652,1753378895.60451,-47.0174951660597,-64.4327080883134,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.59613,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1653,1753378895.61275,-47.0308681214484,-64.4067878547377,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.60456,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1654,1753378895.62119,-47.0442410768371,-64.380867621162,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.6128,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1655,1753378895.62942,-47.0576140322257,-64.3549473875864,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.62123,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1656,1753378895.63793,-47.0709869876144,-64.3290271540107,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.62945,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1657,1753378895.64611,-47.0843599430031,-64.3031069204351,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.63798,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1658,1753378895.65445,-47.0977328983917,-64.2771866868594,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.64615,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1659,1753378895.66288,-47.1111058537804,-64.2512664532837,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.6545,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1660,1753378895.6712,-47.1244788091691,-64.2253462197081,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.66292,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1661,1753378895.67952,-47.1378517645577,-64.1994259861324,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.67124,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1662,1753378895.68789,-47.1512247199464,-64.1735057525568,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.67956,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1663,1753378895.6958,-47.1645976753351,-64.1475855189811,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.68793,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1664,1753378895.70473,-47.1779706307238,-64.1216652854054,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.69582,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1665,1753378895.71249,-47.1913435861124,-64.0957450518298,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.70479,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1666,1753378895.72125,-47.2047165415011,-64.0698248182541,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.71252,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1667,1753378895.72979,-47.2180894968898,-64.0439045846784,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.72131,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1668,1753378895.73788,-47.2314624522784,-64.0179843511028,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.72982,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1669,1753378895.74589,-47.2448354076671,-63.9920641175271,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.73791,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1670,1753378895.75427,-47.2582083630558,-63.9661438839515,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.74591,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1671,1753378895.76242,-47.2715813184444,-63.9402236503758,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.75431,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1672,1753378895.77095,-47.2849542738331,-63.9143034168001,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.76244,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1673,1753378895.77927,-47.2983272292218,-63.8883831832244,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.77098,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1674,1753378895.78782,-47.3117001846104,-63.8624629496488,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.7793,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1675,1753378895.79597,-47.3250731399991,-63.8365427160731,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.78786,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1676,1753378895.80426,-47.3384460953878,-63.8106224824974,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1677,1753378895.81246,-47.3518190507764,-63.7847022489218,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.80429,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1678,1753378895.82096,-47.3651920061651,-63.7587820153461,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.8125,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1679,1753378895.82925,-47.3785649615538,-63.7328617817704,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.82098,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1680,1753378895.83792,-47.3919379169424,-63.7069415481948,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.82927,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1681,1753378895.84589,-47.4053108723311,-63.6810213146191,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.83795,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1682,1753378895.85448,-47.4186838277198,-63.6551010810434,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.84591,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1683,1753378895.86267,-47.4320567831084,-63.6291808474678,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.85453,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1684,1753378895.87121,-47.4454297384971,-63.6032606138921,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.86272,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1685,1753378895.87943,-47.4588026938858,-63.5773403803164,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.87124,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1686,1753378895.88764,-47.4721756492744,-63.5514201467408,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.87946,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1687,1753378895.89583,-47.4855486046631,-63.5254999131651,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.88767,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1688,1753378895.90421,-47.4989215600518,-63.4995796795894,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.89586,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1689,1753378895.91246,-47.5122945154405,-63.4736594460138,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.90423,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1690,1753378895.921,-47.5256674708291,-63.4477392124381,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.91249,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1691,1753378895.9293,-47.5390404262178,-63.4218189788624,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.92104,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1692,1753378895.93762,-47.5524133816065,-63.3958987452867,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.92933,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1693,1753378895.94583,-47.5657863369951,-63.3699785117111,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.93765,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1694,1753378895.95426,-47.5791592923838,-63.3440582781354,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.94586,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1695,1753378895.96251,-47.5925322477725,-63.3181380445597,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.95429,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1696,1753378895.97114,-47.6059052031611,-63.2922178109841,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.96253,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1697,1753378895.9796,-47.6192781585498,-63.2662975774084,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.97119,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1698,1753378895.98793,-47.6326511139385,-63.2403773438327,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.97965,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1699,1753378895.99588,-47.6460240693271,-63.2144571102571,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.98798,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1700,1753378896.00462,-47.6593970247158,-63.1885368766814,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378895.99591,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1701,1753378896.01248,-47.6727699801045,-63.1626166431057,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.00467,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1702,1753378896.02099,-47.6861429354931,-63.1366964095301,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.01251,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1703,1753378896.02937,-47.6995158908818,-63.1107761759544,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.02102,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1704,1753378896.03762,-47.7128888462705,-63.0848559423787,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.0294,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1705,1753378896.04582,-47.7262618016591,-63.0589357088031,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.03765,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1706,1753378896.05421,-47.7396347570478,-63.0330154752274,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.04584,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1707,1753378896.06252,-47.7530077124365,-63.0070952416517,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.05424,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1708,1753378896.07097,-47.7663806678252,-62.9811750080761,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.06254,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1709,1753378896.07923,-47.7797536232138,-62.9552547745004,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.07101,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1710,1753378896.08755,-47.7931265786025,-62.9293345409247,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.07925,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1711,1753378896.09588,-47.8064995339912,-62.903414307349,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.08758,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1712,1753378896.10425,-47.8198724893798,-62.8774940737734,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.09591,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1713,1753378896.11246,-47.8332454447685,-62.8515738401977,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.10429,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1714,1753378896.12097,-47.8466184001572,-62.825653606622,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.11249,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1715,1753378896.1292,-47.8599913555458,-62.7997333730464,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.12099,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1716,1753378896.13778,-47.8733643109345,-62.7738131394707,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.12922,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1717,1753378896.14583,-47.8867372663232,-62.747892905895,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.13782,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1718,1753378896.15437,-47.9001102217118,-62.7219726723194,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.14586,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1719,1753378896.16253,-47.9134831771005,-62.6960524387437,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.15439,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1720,1753378896.17096,-47.9268561324892,-62.670132205168,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.16255,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1721,1753378896.17938,-47.9402290878778,-62.6442119715924,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.17099,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1722,1753378896.18763,-47.9536020432665,-62.6182917380167,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.17941,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1723,1753378896.19587,-47.9669749986552,-62.592371504441,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.18766,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1724,1753378896.20419,-47.9803479540438,-62.5664512708654,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.1959,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1725,1753378896.2125,-47.9937209094325,-62.5405310372897,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.20422,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1726,1753378896.22092,-48.0070938648212,-62.514610803714,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.21253,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1727,1753378896.22936,-48.0204668202098,-62.4886905701384,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.22094,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1728,1753378896.23763,-48.0338397755985,-62.4627703365627,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.22938,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1729,1753378896.2459,-48.0472127309872,-62.436850102987,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378896.23766,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
